0,0.1,0.0,0.8873299999999997,0.0010000000000000009,0.0
1,0.1,0.010526315789473684,0.887826,0.0029400000000000003,1.2e-05
2,0.1,0.021052631578947368,0.901288,0.13251700000000002,0.0006190000000000004
3,0.1,0.03157894736842105,0.9249210000000004,0.34076100000000004,0.0066780000000000025
4,0.1,0.042105263157894736,0.9395069999999996,0.4643840000000001,0.020109
5,0.1,0.05263157894736842,0.949122,0.5315810000000001,0.040674
6,0.1,0.06315789473684211,0.9564589999999996,0.5761750000000001,0.05949100000000001
7,0.1,0.07368421052631577,0.962103,0.6090449999999996,0.07992099999999998
8,0.1,0.08421052631578947,0.967693,0.6417750000000002,0.09745699999999996
9,0.1,0.09473684210526316,0.9721609999999998,0.669317,0.11033600000000003
10,0.1,0.10526315789473684,0.9768310000000002,0.6966100000000001,0.12180699999999997
11,0.1,0.11578947368421053,0.9809930000000002,0.7218089999999998,0.12900799999999998
12,0.1,0.1263157894736842,0.983973,0.7450390000000001,0.131996
13,0.1,0.1368421052631579,0.986355,0.7665099999999999,0.13204400000000005
14,0.1,0.14736842105263154,0.9892540000000001,0.788675,0.12998999999999994
15,0.1,0.15789473684210525,0.990707,0.8060299999999998,0.127058
16,0.1,0.16842105263157894,0.9925539999999996,0.8226059999999998,0.12256900000000001
17,0.1,0.17894736842105266,0.9936920000000004,0.8367939999999993,0.11764700000000003
18,0.1,0.18947368421052632,0.9946959999999996,0.8497489999999999,0.11222199999999996
19,0.1,0.2,0.995469,0.8597890000000002,0.10769100000000001
0,0.1,0.0,0.8887539999999996,0.0010000000000000009,0.0
1,0.1,0.010526315789473684,0.8891489999999997,0.004817999999999999,2.5e-05
2,0.1,0.021052631578947368,0.90161,0.131468,0.0007840000000000004
3,0.1,0.03157894736842105,0.924632,0.3411850000000001,0.0070060000000000035
4,0.1,0.042105263157894736,0.9392509999999996,0.4594910000000002,0.02264200000000001
5,0.1,0.05263157894736842,0.9488149999999996,0.5271859999999999,0.040596000000000014
6,0.1,0.06315789473684211,0.955923,0.570351,0.06208999999999997
7,0.1,0.07368421052631577,0.9616219999999998,0.6057579999999999,0.07962699999999995
8,0.1,0.08421052631578947,0.9673839999999998,0.6397259999999999,0.098222
9,0.1,0.09473684210526316,0.97245,0.6689290000000001,0.11079999999999998
10,0.1,0.10526315789473684,0.976737,0.6963439999999999,0.12156900000000005
11,0.1,0.11578947368421053,0.980485,0.7217359999999999,0.12853300000000006
12,0.1,0.1263157894736842,0.9840019999999998,0.7462999999999996,0.13094900000000004
13,0.1,0.1368421052631579,0.986648,0.7676549999999998,0.1315429999999999
14,0.1,0.14736842105263154,0.9888730000000004,0.7880860000000002,0.12987799999999994
15,0.1,0.15789473684210525,0.990889,0.8076310000000001,0.12591299999999994
16,0.1,0.16842105263157894,0.99246,0.822883,0.12145300000000005
17,0.1,0.17894736842105266,0.9934839999999996,0.8378620000000003,0.11583599999999995
18,0.1,0.18947368421052632,0.9946259999999998,0.8501630000000001,0.11148099999999997
19,0.1,0.2,0.9957350000000004,0.8650150000000003,0.10403299999999999
