0,0.0,0.075,0.9897530000000002,0.9897530000000002,0.0
1,0.010526315789473684,0.075,0.9933850000000001,0.9119460000000004,0.07977800000000004
2,0.021052631578947368,0.075,0.995442,0.8324160000000002,0.16023000000000007
3,0.03157894736842105,0.075,0.996614,0.7502909999999997,0.2423590000000001
4,0.042105263157894736,0.075,0.99728,0.6606149999999998,0.3304540000000001
5,0.05263157894736842,0.075,0.9978210000000002,0.572702,0.415628
6,0.06315789473684211,0.075,0.998011,0.4827980000000002,0.4989859999999997
7,0.07368421052631577,0.075,0.9983310000000004,0.402458,0.5677909999999999
8,0.08421052631578947,0.075,0.9986280000000004,0.34039899999999995,0.6139279999999997
9,0.09473684210526316,0.075,0.9989020000000002,0.2974100000000001,0.6372649999999997
10,0.10526315789473684,0.075,0.9992179999999996,0.26661900000000005,0.6459870000000001
11,0.11578947368421053,0.075,0.9994219999999999,0.253019,0.6418320000000002
12,0.1263157894736842,0.075,0.9996359999999996,0.254394,0.6298410000000003
13,0.1368421052631579,0.075,0.9997279999999988,0.267751,0.6125229999999999
14,0.14736842105263154,0.075,0.9998329999999992,0.2977469999999999,0.5864090000000001
15,0.15789473684210525,0.075,0.9998929999999988,0.3162490000000001,0.5726339999999999
16,0.16842105263157894,0.075,0.9999419999999992,0.34662200000000004,0.5499390000000002
17,0.17894736842105266,0.075,0.9999539999999992,0.3701450000000001,0.5329879999999999
18,0.18947368421052632,0.075,0.9999819999999996,0.4039120000000001,0.5083690000000001
19,0.2,0.075,0.9999859999999996,0.421746,0.4958529999999999
0,0.0,0.075,0.9899230000000004,0.9899230000000004,0.0
1,0.010526315789473684,0.075,0.9936219999999999,0.9131809999999996,0.07890400000000003
2,0.021052631578947368,0.075,0.995704,0.8349839999999995,0.15807200000000005
3,0.03157894736842105,0.075,0.9966790000000001,0.7511209999999999,0.24158800000000005
4,0.042105263157894736,0.075,0.9973940000000002,0.6629009999999999,0.328668
5,0.05263157894736842,0.075,0.9978440000000001,0.575492,0.413412
6,0.06315789473684211,0.075,0.9982089999999988,0.4853600000000002,0.4972839999999998
7,0.07368421052631577,0.075,0.9984280000000004,0.4074369999999998,0.5651489999999999
8,0.08421052631578947,0.075,0.9987370000000004,0.3448379999999999,0.612296
9,0.09473684210526316,0.075,0.9990380000000004,0.29426699999999995,0.6411509999999998
10,0.10526315789473684,0.075,0.9992869999999996,0.26798200000000016,0.6480560000000001
11,0.11578947368421053,0.075,0.9995299999999999,0.2524440000000001,0.6416160000000001
12,0.1263157894736842,0.075,0.9996379999999994,0.259398,0.6240570000000002
13,0.1368421052631579,0.075,0.9997769999999989,0.271608,0.6107090000000001
14,0.14736842105263154,0.075,0.9998599999999986,0.2897239999999999,0.5946590000000004
15,0.15789473684210525,0.075,0.9999069999999988,0.3103620000000001,0.577396
16,0.16842105263157894,0.075,0.9999339999999992,0.3438969999999999,0.5540720000000001
17,0.17894736842105266,0.075,0.9999689999999996,0.3759649999999998,0.530983
18,0.18947368421052632,0.075,0.9999779999999998,0.3991619999999999,0.5130299999999999
19,0.2,0.075,0.9999829999999996,0.4177150000000001,0.499751
