0,0.1,0.0,0.887192,0.0009990000000000008,0.0
1,0.1,0.010526315789473684,0.8885890000000005,0.004359000000000001,1e-06
2,0.1,0.021052631578947368,0.9602010000000004,0.5990619999999997,0.002275
3,0.1,0.03157894736842105,0.9825850000000004,0.7633869999999999,0.06980399999999999
4,0.1,0.042105263157894736,0.9875719999999998,0.7076310000000002,0.18810500000000005
5,0.1,0.05263157894736842,0.989831,0.64217,0.2849470000000001
6,0.1,0.06315789473684211,0.9922929999999998,0.622273,0.3290409999999999
7,0.1,0.07368421052631577,0.9946269999999996,0.6343490000000002,0.33536900000000003
8,0.1,0.08421052631578947,0.996753,0.6663530000000002,0.316323
9,0.1,0.09473684210526316,0.9980439999999992,0.704816,0.285233
10,0.1,0.10526315789473684,0.9989450000000004,0.7425739999999998,0.2518509999999999
11,0.1,0.11578947368421053,0.999326,0.7801739999999999,0.21652900000000005
12,0.1,0.1263157894736842,0.9996029999999998,0.814037,0.1840540000000002
13,0.1,0.1368421052631579,0.9997509999999992,0.8367199999999997,0.16209799999999994
14,0.1,0.14736842105263154,0.999841999999999,0.8639199999999997,0.13531799999999994
15,0.1,0.15789473684210525,0.9998929999999993,0.881966,0.11752900000000008
16,0.1,0.16842105263157894,0.9999199999999989,0.893825,0.10580799999999996
17,0.1,0.17894736842105266,0.9999559999999994,0.9076570000000004,0.092071
18,0.1,0.18947368421052632,0.9999689999999996,0.9213069999999997,0.078525
19,0.1,0.2,0.9999819999999996,0.9290419999999996,0.07083199999999999
0,0.1,0.0,0.8875049999999999,0.0010000000000000009,0.0
1,0.1,0.010526315789473684,0.890083,0.005522999999999999,0.0
2,0.1,0.021052631578947368,0.9614400000000008,0.6075520000000003,0.002982
3,0.1,0.03157894736842105,0.9831419999999996,0.7687959999999999,0.06738499999999999
4,0.1,0.042105263157894736,0.9878159999999996,0.7047590000000006,0.191545
5,0.1,0.05263157894736842,0.9898720000000002,0.6384580000000003,0.2893080000000001
6,0.1,0.06315789473684211,0.992489,0.6206680000000001,0.33234499999999995
7,0.1,0.07368421052631577,0.9948830000000004,0.6359199999999999,0.3348069999999999
8,0.1,0.08421052631578947,0.996934,0.6684749999999997,0.3152240000000001
9,0.1,0.09473684210526316,0.998158,0.708608,0.2821219999999998
10,0.1,0.10526315789473684,0.9989329999999998,0.7480929999999999,0.24663000000000004
11,0.1,0.11578947368421053,0.9993729999999994,0.7820809999999997,0.214784
12,0.1,0.1263157894736842,0.999594,0.8145389999999998,0.18359900000000004
13,0.1,0.1368421052631579,0.9997709999999992,0.840458,0.158388
14,0.1,0.14736842105263154,0.9998609999999992,0.8619060000000003,0.13731600000000002
15,0.1,0.15789473684210525,0.9999039999999988,0.881684,0.11780299999999999
16,0.1,0.16842105263157894,0.9999359999999988,0.8952879999999994,0.10433299999999997
17,0.1,0.17894736842105266,0.999951999999999,0.9103449999999998,0.089406
18,0.1,0.18947368421052632,0.9999699999999992,0.921477,0.078343
19,0.1,0.2,0.9999729999999996,0.9297559999999999,0.07010599999999999
