0,0.15,0.0,0.9994689999999998,0.0009990000000000008,0.0
1,0.15,0.010526315789473684,0.9994209999999998,0.0049700000000000005,0.0
2,0.15,0.021052631578947368,0.9997739999999996,0.60435,0.0005620000000000003
3,0.15,0.03157894736842105,0.999914999999999,0.815608,0.027191000000000003
4,0.15,0.042105263157894736,0.999948999999999,0.805855,0.106733
5,0.15,0.05263157894736842,0.9999619999999994,0.744891,0.19448400000000007
6,0.15,0.06315789473684211,0.9999639999999994,0.6674690000000002,0.2830210000000001
7,0.15,0.07368421052631577,0.9999629999999996,0.6073840000000001,0.34999399999999986
8,0.15,0.08421052631578947,0.9999689999999994,0.5641349999999999,0.399181
9,0.15,0.09473684210526316,0.9999769999999996,0.535941,0.4331430000000002
10,0.15,0.10526315789473684,0.9999799999999998,0.5286609999999999,0.4470949999999999
11,0.15,0.11578947368421053,0.9999829999999996,0.5359429999999998,0.4466410000000001
12,0.15,0.1263157894736842,0.9999899999999998,0.5610720000000002,0.427706
13,0.15,0.1368421052631579,0.9999909999999996,0.593992,0.39920900000000004
14,0.15,0.14736842105263154,0.999994,0.6240649999999998,0.3717369999999998
15,0.15,0.15789473684210525,0.999998,0.662007,0.335575
16,0.15,0.16842105263157894,0.999999,0.6993900000000001,0.299199
17,0.15,0.17894736842105266,1.0,0.7280230000000006,0.2710409999999999
18,0.15,0.18947368421052632,0.999998,0.7582809999999999,0.24117000000000005
19,0.15,0.2,1.0,0.7803899999999999,0.21924500000000008
0,0.15,0.0,0.9995379999999999,0.0009990000000000008,0.0
1,0.15,0.010526315789473684,0.9994999999999996,0.005242,0.0
2,0.15,0.021052631578947368,0.9998119999999991,0.6117390000000001,0.0005750000000000003
3,0.15,0.03157894736842105,0.999926999999999,0.8199570000000004,0.026966
4,0.15,0.042105263157894736,0.9999529999999992,0.8090930000000003,0.105659
5,0.15,0.05263157894736842,0.9999639999999994,0.7330099999999997,0.205645
6,0.15,0.06315789473684211,0.9999689999999994,0.6614250000000002,0.2894259999999999
7,0.15,0.07368421052631577,0.9999699999999996,0.6060989999999999,0.3522410000000001
8,0.15,0.08421052631578947,0.9999649999999994,0.559204,0.403808
9,0.15,0.09473684210526316,0.9999689999999996,0.5312829999999998,0.4380660000000002
10,0.15,0.10526315789473684,0.9999809999999996,0.5258649999999999,0.4507440000000001
11,0.15,0.11578947368421053,0.9999869999999998,0.536215,0.4472310000000001
12,0.15,0.1263157894736842,0.9999899999999998,0.5576720000000001,0.4310499999999998
13,0.15,0.1368421052631579,0.9999939999999998,0.5852869999999997,0.40766400000000025
14,0.15,0.14736842105263154,0.999995,0.625871,0.37011900000000003
15,0.15,0.15789473684210525,0.999997,0.6595540000000003,0.3380279999999999
16,0.15,0.16842105263157894,0.999997,0.6958410000000002,0.30271000000000003
17,0.15,0.17894736842105266,0.999998,0.7265519999999998,0.27254899999999993
18,0.15,0.18947368421052632,1.0,0.7556399999999996,0.2438150000000001
19,0.15,0.2,1.0,0.7812240000000004,0.21837899999999996
